Date,Close
2017-01-06,349.55302439821344
2017-01-09,350.96894588007183
2017-01-10,350.9035095000386
2017-01-11,353.1022208414133
2017-01-12,352.61872196998365
2017-01-13,353.7978004903556
2017-01-17,353.0164276335913
2017-01-18,353.1498174623636
2017-01-19,352.2826797515488
2017-01-20,353.1014597080148
2017-01-23,353.1921627474604
2017-01-24,355.0795384657996
2017-01-25,359.22495427982074
2017-01-26,359.7828745948638
2017-01-27,360.717565384011
2017-01-30,357.2288941562841
2017-01-31,355.3494966510649
2017-02-01,361.1399966091474
2017-02-02,360.93280791373377
2017-02-03,360.93801412009367
2017-02-06,361.6919705915286
2017-02-07,363.49101541868174
2017-02-08,364.4311598369112
2017-02-09,365.5973542126569
2017-02-10,366.21991698420896
2017-02-13,369.57879583596366
2017-02-14,371.78836931554457
2017-02-15,373.1161200161514
2017-02-16,374.2435192507073
2017-02-17,374.70691565518547
2017-02-21,376.6595775196831
2017-02-22,377.19571573237863
2017-02-23,376.5577612093616
2017-02-24,376.7523344947805
2017-02-27,376.81643598537806
2017-02-28,375.52019896179957
2017-03-01,380.4275605664221
2017-03-02,377.89333993074445
2017-03-03,378.6199167176282
2017-03-06,377.9329392920116
2017-03-07,378.64309629230183
2017-03-08,379.18965764364185
2017-03-09,379.5579017751048
2017-03-10,380.85215625865095
2017-03-13,380.483001922398
2017-03-14,379.94726635873496
2017-03-15,381.96020850310833
2017-03-16,382.1508265904806
2017-03-17,381.6275530259112
2017-03-20,383.02432711150493
2017-03-21,377.8251764181558
2017-03-22,380.47299268973507
2017-03-23,378.91044708374966
2017-03-24,378.73085237771863
2017-03-27,379.233277148758
2017-03-28,382.4550997695238
2017-03-29,384.6249696189618
2017-03-30,385.14990931446664
2017-03-31,385.7205838788501
2017-04-03,386.48667021721565
2017-04-04,388.0918307399197
2017-04-05,386.63310145820105
2017-04-06,385.7799290666007
2017-04-07,384.96343109063844
2017-04-10,385.16135571392084
2017-04-11,383.1253955099353
2017-04-12,382.4110812471016
2017-04-13,380.28583226871444
2017-04-17,384.28731719869484
2017-04-18,384.0653717457699
2017-04-19,383.71669671047607
2017-04-20,386.71301344015444
2017-04-21,387.1603016664891
2017-04-24,392.31354628935816
2017-04-25,394.85308249247487
2017-04-26,394.509530886003
2017-04-27,396.74936911284715
2017-04-28,399.728020593006
2017-05-01,404.897633295062
2017-05-02,406.4761916057623
2017-05-03,406.00886922332194
2017-05-04,405.1778769689434
2017-05-05,406.6396558139859
2017-05-08,410.64980361979724
2017-05-09,410.846647394603
2017-05-10,409.52207131759303
2017-05-11,409.3825000913729
2017-05-12,411.25788732500644
2017-05-15,411.8417973462607
2017-05-16,413.74544899150703
2017-05-17,402.8569816469985
2017-05-18,405.680278172842
2017-05-19,406.4215173368492
2017-05-22,409.45679719140253
2017-05-23,410.4932655205906
2017-05-24,412.16617968999833
2017-05-25,415.78628393500185
2017-05-26,416.52918463924755
2017-05-30,417.41553905282
2017-05-31,415.50517072805246
2017-06-01,416.5207904574795
2017-06-02,421.9681894781131
2017-06-05,422.19322603318375
2017-06-06,421.09380875831937
2017-06-07,422.8552547896263
2017-06-08,422.62217748482703
2017-06-09,410.86666921584253
2017-06-12,406.6008661446501
2017-06-13,410.8753502090142
2017-06-14,408.785504567677
2017-06-15,406.37948198574
2017-06-16,406.31671965570143
2017-06-19,413.04558406398223
2017-06-20,409.42472293726723
2017-06-21,412.31710237044996
2017-06-22,411.7329191596444
2017-06-23,413.9654188183921
2017-06-26,411.22616794401085
2017-06-27,403.9537211624553
2017-06-28,409.56107674104646
2017-06-29,402.2993013817447
2017-06-30,401.87009586937876
2017-07-03,398.12956363471403
2017-07-05,402.8019248272915
2017-07-06,399.12825943078417
2017-07-07,403.75038222924445
2017-07-10,407.28370855542437
2017-07-11,408.45153135852604
2017-07-12,412.8069973592866
2017-07-13,414.96797314736637
2017-07-14,418.09314289746743
2017-07-17,419.1605657241271
2017-07-18,422.12173118081955
2017-07-19,424.6818962374489
2017-07-20,424.83340188625164
2017-07-21,424.5978884543737
2017-07-24,427.1699053207483
2017-07-25,426.1040547695823
2017-07-26,426.0801243168962
2017-07-27,423.1482176641615
2017-07-28,422.3588513905563
2017-07-31,418.3666218687457
2017-08-01,420.39492479765096
2017-08-02,424.4126456597338
2017-08-03,421.95015212930673
2017-08-04,423.59337030470056
2017-08-07,426.0813728379184
2017-08-08,426.6596501291824
2017-08-09,426.65662004023835
2017-08-10,417.58554508856867
2017-08-11,421.6766826381497
2017-08-14,427.648272276737
2017-08-15,428.46825647692964
2017-08-16,428.33491353325826
2017-08-17,419.95739061418686
2017-08-18,419.2975789357348
2017-08-21,418.64635355155553
2017-08-22,424.66212019824786
2017-08-23,423.06906207680083
2017-08-24,421.61231076519675
2017-08-25,420.9394421244036
2017-08-28,422.45169792814977
2017-08-29,424.8107967320731
2017-08-30,428.8260863189515
2017-08-31,432.64485925029237
2017-09-01,432.0347260185009
2017-09-05,427.70179857934824
2017-09-06,428.9929257950871
2017-09-07,429.691224772181
2017-09-08,424.94049081008393
2017-09-11,430.29666403019274
2017-09-12,431.0187113614251
2017-09-13,431.9067262033169
2017-09-14,428.7143084566576
2017-09-15,429.62994338930105
2017-09-18,427.1411148470669
2017-09-19,428.6156451052605
2017-09-20,427.609691087522
2017-09-21,424.4746362061297
2017-09-22,423.32303436502264
2017-09-25,417.9051422025073
2017-09-26,420.2295285399977
2017-09-27,424.9322132605373
2017-09-28,425.12261364333096
2017-09-29,428.60720960254184
2017-10-02,427.989420204522
2017-10-03,429.0132026282025
2017-10-04,428.56653286957834
2017-10-05,433.9412856170254
2017-10-06,435.2595237896476
2017-10-09,435.89188996505766
2017-10-10,434.81149343938785
2017-10-11,436.9503274068285
2017-10-12,436.23811929301075
2017-10-13,438.29668454604126
2017-10-16,441.1641775779259
2017-10-17,442.59586834033087
2017-10-18,441.607839576547
2017-10-19,437.8794609646346
2017-10-20,439.59868366335957
2017-10-23,435.7152103991509
2017-10-24,437.4528377306492
2017-10-25,436.08045646233177
2017-10-26,436.68504719326563
2017-10-27,459.97934509663776
2017-10-30,463.0543613166707
2017-10-31,464.18037126802255
2017-11-01,465.1175624303343
2017-11-02,464.1386852670892
2017-11-03,468.84650381375724
2017-11-06,470.6518700148467
2017-11-07,472.4516547751364
2017-11-08,474.43284563653935
2017-11-09,472.5147416104643
2017-11-10,470.75767586470437
2017-11-13,470.67667453086005
2017-11-14,469.0849753323889
2017-11-15,465.90378730079266
2017-11-16,470.88079082494545
2017-11-17,466.83082732995933
2017-11-20,466.52822252051266
2017-11-21,473.2418784971039
2017-11-22,474.49951290423337
2017-11-24,477.16516958168427
2017-11-27,478.7204230328924
2017-11-28,479.1613268848533
2017-11-29,469.6012953777687
2017-11-30,474.33230954568654
2017-12-01,472.33056784976554
2017-12-04,466.2548376057869
2017-12-05,466.6664798057056
2017-12-06,469.1425819445313
2017-12-07,470.7631955709467
2017-12-08,472.9167437655128
2017-12-11,477.5338411305182
2017-12-12,476.5319441067902
2017-12-13,476.9015110235353
2017-12-14,477.3243912978809
2017-12-15,483.71611888781524
2017-12-18,487.73945741546265
2017-12-19,485.15936124753426
2017-12-20,483.8055798833555
2017-12-21,483.2605141421187
2017-12-22,482.52074060553014
2017-12-26,478.8078681176376
2017-12-27,479.46324213471416
2017-12-28,480.0065506529613
2017-12-29,476.58679294041843
2018-01-02,484.42537793401505
2018-01-03,487.32569680415276
2018-01-04,488.7430376170421
2018-01-05,495.05371922692154
2018-01-08,496.8582028715112
2018-01-09,496.0529724447308
2018-01-10,494.9626765470353
2018-01-11,498.4377571695582
2018-01-12,502.2688405956191
2018-01-16,499.7385959030073
2018-01-17,504.61845721539123
2018-01-18,505.19331338138466
2018-01-19,506.00885171969486
2018-01-22,512.4140557113107
2018-01-23,517.7599355359765
2018-01-24,513.8741561036132
2018-01-25,514.0619078874411
2018-01-26,522.456261540339
2018-01-29,519.6415054495526
2018-01-30,517.4452209248021
2018-01-31,520.2310988520218
2018-02-01,517.3217996377598
2018-02-02,505.18514021980843
2018-02-05,485.9850923199864
2018-02-06,501.76341574837227
2018-02-07,492.3256558882582
2018-02-08,471.12469492710864
2018-02-09,480.58557508523984
2018-02-12,491.24759858172513
2018-02-13,494.12188237707255
2018-02-14,504.6397068140807
2018-02-15,514.5867610439901
2018-02-16,512.227123823401
2018-02-20,514.2809645569005
2018-02-21,514.0189898553128
2018-02-22,514.9843399612446
2018-02-23,525.2610396633346
2018-02-26,534.1316830549014
2018-02-27,528.6751083504729
2018-02-28,525.375940564139
2018-03-01,515.9610679287937
2018-03-02,519.4737570568732
2018-03-05,524.9382242987183
2018-03-06,526.1414172004481
2018-03-07,528.627034359858
2018-03-08,531.5962839517136
2018-03-09,542.7806813227241
2018-03-12,545.3769512862731
2018-03-13,538.0449792413774
2018-03-14,538.2721945659587
2018-03-15,537.5438324842667
2018-03-16,535.8898926061784
2018-03-19,523.0896100924427
2018-03-20,524.0219617644368
2018-03-21,520.1080046828301
2018-03-22,507.18836169207765
2018-03-23,493.54058720623766
2018-03-26,514.8575698395634
2018-03-27,495.6443986293177
2018-03-28,489.37377159632865
2018-03-29,500.26666327838893
2018-04-02,485.9940406812997
2018-04-03,491.0684284833178
2018-04-04,498.0612712155096
2018-04-05,503.5620972948516
2018-04-06,491.3489537995136
2018-04-09,494.93640069314665
2018-04-10,506.7525316733611
2018-04-11,503.9182916737049
2018-04-12,509.68742452687223
2018-04-13,508.01778297272216
2018-04-16,511.96889628256747
2018-04-17,524.6995564086876
2018-04-18,525.025722211746
2018-04-19,523.4225202290647
2018-04-20,512.8452372852299
2018-04-23,511.72667930779755
2018-04-24,498.21284719596133
2018-04-25,498.1054793918273
2018-04-26,511.36345927242087
2018-04-27,513.0958590485425
2018-04-30,510.12027508395533
2018-05-01,519.2309711358162
2018-05-02,521.1016497697078
2018-05-03,521.594877170133
2018-05-04,532.5934230698572
2018-05-07,537.4285758344945
2018-05-08,537.4511330882177
2018-05-09,544.8489061277455
2018-05-10,550.9044770617551
2018-05-11,549.9163434085889
2018-05-14,549.9484656908762
2018-05-15,543.2502072083571
2018-05-16,545.4082163489951
2018-05-17,542.181007887832
2018-05-18,539.1812544412833
2018-05-21,544.5706239140188
2018-05-22,542.9026495152158
2018-05-23,548.3713975034686
2018-05-24,547.1712858861467
2018-05-25,547.5739346200077
2018-05-29,545.5151325216232
2018-05-30,548.2841990916809
2018-05-31,550.6343721005231
2018-06-01,561.2142799878156
2018-06-04,565.721217511139
2018-06-05,568.6700870901427
2018-06-06,569.4474590830075
2018-06-07,563.8239606452921
2018-06-08,562.4760458092584
2018-06-11,563.2139486490557
2018-06-12,566.185868677022
2018-06-13,564.6357947170086
2018-06-14,570.180650951566
2018-06-15,566.0997867847657
2018-06-18,568.6192211571143
2018-06-19,565.7542718675854
2018-06-20,570.4023916189473
2018-06-21,565.3282709400905
2018-06-22,563.7936471242379
2018-06-25,550.7410125464219
2018-06-26,554.4939630033768
2018-06-27,548.0297062220482
2018-06-28,553.9972307984149
2018-06-29,553.4404821375106
2018-07-02,559.4937776288314
2018-07-03,550.7284589158635
2018-07-05,557.7135095274169
2018-07-06,565.1134225839355
2018-07-09,571.1769553540407
2018-07-10,571.2569642344353
2018-07-11,569.0477624109168
2018-07-12,581.3268227843063
2018-07-13,582.9477432212291
2018-07-16,582.4238267235609
2018-07-17,586.9071833365526
2018-07-18,584.7270926631943
2018-07-19,582.6167459085171
2018-07-20,584.2758488126335
2018-07-23,587.5102716062593
2018-07-24,594.8173454416016
2018-07-25,604.1122242375113
2018-07-26,586.5113757745864
2018-07-27,576.1467492062396
2018-07-30,567.868916684396
2018-07-31,569.4308700209592
2018-08-01,579.5016137617858
2018-08-02,590.198871541257
2018-08-03,591.2258078313919
2018-08-06,596.4242294058329
2018-08-07,597.7063095499715
2018-08-08,600.7578147157583
2018-08-09,602.5412655479017
2018-08-10,597.9587634814886
2018-08-13,598.147834048821
2018-08-14,602.4290734606581
2018-08-15,596.0714381724904
2018-08-16,597.1773983713892
2018-08-17,599.785797631526
2018-08-20,597.1151963081855
2018-08-21,596.2980281325846
2018-08-22,598.9806518785317
2018-08-23,599.2856197111063
2018-08-24,603.4860522375659
2018-08-27,610.4791204390898
2018-08-28,611.8168135301871
2018-08-29,621.445685900193
2018-08-30,622.3716642098734
2018-08-31,623.3989313062528
2018-09-04,621.0046200877864
2018-09-05,611.6415593573626
2018-09-06,603.8366231264974
2018-09-07,600.5988850280694
2018-09-10,598.9518141113767
2018-09-11,608.4371510943323
2018-09-12,603.9920387964802
2018-09-13,610.8899258895726
2018-09-14,608.4120525101412
2018-09-17,597.0135598492175
2018-09-18,601.2520558471331
2018-09-19,600.6578423169881
2018-09-20,608.1292942051459
2018-09-21,602.9041576907969
2018-09-24,607.8999794875817
2018-09-25,611.1610340264417
2018-09-26,609.7097044617105
2018-09-27,617.4833081870747
2018-09-28,616.996257688347
2018-10-01,618.5732094502648
2018-10-02,618.1575034189971
2018-10-03,621.1064444649501
2018-10-04,608.4890930573165
2018-10-05,601.6387222487472
2018-10-08,597.4781774127371
2018-10-09,600.664223587436
2018-10-10,571.0540977237495
2018-10-11,566.5884634124575
2018-10-12,584.0385720777904
2018-10-15,574.5730501111725
2018-10-16,590.8305378320656
2018-10-17,590.2886298665148
2018-10-18,575.9774559595344
2018-10-19,578.0507882956282
2018-10-22,582.9083374784275
2018-10-23,581.4932258609956
2018-10-24,554.4207828542297
2018-10-25,578.073533437469
2018-10-26,562.8329465239606
2018-10-29,545.4438758438733
2018-10-30,550.6168529622919
2018-10-31,567.2311042062934
2018-11-01,572.6555495205064
2018-11-02,559.1087329811321
2018-11-05,552.9173120420473
2018-11-06,557.3356039138453
2018-11-07,578.1261061236469
2018-11-08,575.4458527852914
2018-11-09,564.076766130662
2018-11-12,543.9311746135421
2018-11-13,542.2642281711012
2018-11-14,535.5897650640734
2018-11-15,546.1054134685058
2018-11-16,545.5874887057056
2018-11-19,524.2685645810705
2018-11-20,513.0286441187974
2018-11-21,517.5235455537079
2018-11-23,510.31718047957025
2018-11-26,524.9271908334786
2018-11-27,525.1148211436421
2018-11-28,544.9801243412903
2018-11-29,543.2034553775763
2018-11-30,546.7007143690155
2018-12-03,559.4227366562584
2018-12-04,535.6392589931943
2018-12-06,539.4967668977089
2018-12-07,520.6447541470849
2018-12-10,527.6026653682454
2018-12-11,529.0223138913453
2018-12-12,533.389977400734
2018-12-13,535.2324183195292
2018-12-14,520.5169666933463
2018-12-17,507.25606965862767
2018-12-18,514.4459475267812
2018-12-19,500.63865612951554
2018-12-20,491.91477949042917
2018-12-21,472.5411906072994
2018-12-24,461.29895160777596
2018-12-26,494.39857325675223
2018-12-27,494.6938246033758
2018-12-28,493.92984016938783
2018-12-31,497.1117665652704
2019-01-02,501.0946172322733
2019-01-03,476.7762515206246
2019-01-04,499.6586527508295
2019-01-07,502.47927730404535
2019-01-08,509.567206316479
2019-01-09,513.5931905820028
2019-01-10,513.0547518543237
2019-01-11,509.31519548545555
2019-01-14,504.5409574188434
2019-01-15,517.670730168483
2019-01-16,519.4627709342564
2019-01-17,522.8261136755974
2019-01-18,527.628670332371
2019-01-22,515.3799977745414
2019-01-23,517.1301620353587
2019-01-24,517.9821753915553
2019-01-25,524.9385775507621
2019-01-28,517.1611055765524
2019-01-29,509.6308352783784
2019-01-30,530.8290272824515
2019-01-31,540.6653776349608
2019-02-01,534.3582867613135
2019-02-04,544.7861136546652
2019-02-05,552.0132584155991
2019-02-06,547.3866504132446
2019-02-07,539.0199167048603
2019-02-08,538.3080033474422
2019-02-11,536.8481010352073
2019-02-12,545.0004402686701
2019-02-13,544.1092768335467
2019-02-14,544.6411090098952
2019-02-15,544.8912290505073
2019-02-19,546.6453910879143
2019-02-20,546.3100741677968
2019-02-21,545.3544007129669
2019-02-22,551.9029356347901
2019-02-25,555.3219518038502
2019-02-26,556.9882778708767
2019-02-27,557.3120364049632
2019-02-28,555.5831140672198
2019-03-01,561.3165550682788
2019-03-04,565.4628123274797
2019-03-05,567.0238748052153
2019-03-06,564.930541266548
2019-03-07,556.8509583953742
2019-03-08,556.8644685774607
2019-03-11,571.2119552996255
2019-03-12,575.473965725083
2019-03-13,579.2636213028643
2019-03-14,578.539226681758
2019-03-15,582.3989366221195
2019-03-18,585.0830203716542
2019-03-19,586.9776304476188
2019-03-20,593.4192445498034
2019-03-21,604.9553610425176
2019-03-22,590.772224143151
2019-03-25,589.4508953751838
2019-03-26,589.2890913760374
2019-03-27,586.626623613389
2019-03-28,587.1118887536684
2019-03-29,590.9978800802995
2019-04-01,598.6969734802319
2019-04-02,603.3362988865889
2019-04-03,606.7733887586523
2019-04-04,607.943593122862
2019-04-05,609.9594794544158
2019-04-08,613.0258206526089
2019-04-09,610.856928339115
2019-04-10,614.4817560237655
2019-04-11,613.0854137109129
2019-04-12,615.7411442978323
2019-04-15,616.5900557310517
2019-04-16,618.3452109759173
2019-04-17,623.7415468494116
2019-04-18,625.5073253637988
2019-04-22,630.2950364808587
2019-04-23,638.9380977553346
2019-04-24,635.7632946165024
2019-04-25,641.0381681310291
2019-04-26,641.178806651572
2019-04-29,642.3380656329107
2019-04-30,630.8274345196675
2019-05-01,632.7267888503263
2019-05-02,628.3205482237736
2019-05-03,640.4299994119528
2019-05-06,635.7471900857907
2019-05-07,623.1133122494825
2019-05-08,621.59746676248
2019-05-09,616.305354753695
2019-05-10,614.9387408648514
2019-05-13,590.8531767528377
2019-05-14,595.2317332025029
2019-05-15,606.4423943982084
2019-05-16,614.2813741025034
2019-05-17,607.9694597737176
2019-05-20,597.0963005899283
2019-05-21,602.7704088650366
2019-05-22,600.0920301472777
